123188809,2017-12-24T15:37:23.087,BUY,0.08197926,0.05013441
123188810,2017-12-24T15:37:23.087,BUY,0.08199997,0.23670411
123188817,2017-12-24T15:37:25.07,BUY,0.082,0.48784741
123188818,2017-12-24T15:37:25.07,BUY,0.082,0.3
123188819,2017-12-24T15:37:25.07,BUY,0.082,0.2222
123188820,2017-12-24T15:37:25.07,BUY,0.082,0.2462963
123188821,2017-12-24T15:37:25.07,BUY,0.082,0.08258329
123188827,2017-12-24T15:37:26.053,BUY,0.082,0.16741671
123188828,2017-12-24T15:37:26.053,BUY,0.082,0.97560976
123188829,2017-12-24T15:37:26.053,BUY,0.082,0.11614853
123188859,2017-12-24T15:37:29.913,BUY,0.082,1.805677
123188884,2017-12-24T15:37:34.053,BUY,0.082,0.29279557
123188888,2017-12-24T15:37:34.82,BUY,0.082,0.61541691
123188910,2017-12-24T15:37:40.693,BUY,0.082,5.36786199
123188911,2017-12-24T15:37:40.693,BUY,0.082,0.52695882
123188946,2017-12-24T15:37:47.13,BUY,0.08201493,0.00701696
123188947,2017-12-24T15:37:47.13,BUY,0.08202319,0.80982912
123188948,2017-12-24T15:37:47.13,BUY,0.08204896,0.05021522
123188949,2017-12-24T15:37:47.13,BUY,0.08205248,0.01381298
123188950,2017-12-24T15:37:47.13,BUY,0.08207289,0.06368092
123188951,2017-12-24T15:37:47.13,BUY,0.08207396,0.1137938
123188980,2017-12-24T15:37:50.16,SELL,0.08202319,0.0131244
123188982,2017-12-24T15:37:50.193,BUY,0.08201493,0.16211315
123188988,2017-12-24T15:37:51.38,BUY,0.08207396,1.8e-07
123188989,2017-12-24T15:37:51.38,BUY,0.08207765,0.23305389
123188990,2017-12-24T15:37:51.38,BUY,0.08210027,0.01698707
123188991,2017-12-24T15:37:51.38,BUY,0.08210409,0.42660485
123188992,2017-12-24T15:37:51.38,BUY,0.0821148,0.01
123188993,2017-12-24T15:37:51.38,BUY,0.08211864,0.00927012
123188994,2017-12-24T15:37:51.38,BUY,0.08212186,0.20562753
123188995,2017-12-24T15:37:51.38,BUY,0.08213767,0.03803065
123188996,2017-12-24T15:37:51.38,BUY,0.08215154,0.14514541
123189022,2017-12-24T15:37:54.753,BUY,0.08216,0.05173009
123189028,2017-12-24T15:37:55.16,BUY,0.08216,1.03291437
123189082,2017-12-24T15:38:05.8,BUY,0.08216717,0.35373453
123189098,2017-12-24T15:38:09.003,BUY,0.08216717,0.02512746
123189099,2017-12-24T15:38:09.003,BUY,0.08216831,0.14781928
123189100,2017-12-24T15:38:09.003,BUY,0.08217212,0.02420102
