64762420,2017-12-20T08:37:42.953,SELL,0.00525,130.59964255
64762421,2017-12-20T08:37:42.953,SELL,0.00525,5.9884998
64762422,2017-12-20T08:37:42.953,SELL,0.00518127,139.63
64762423,2017-12-20T08:37:42.953,SELL,0.00518126,18.21821165
64762424,2017-12-20T08:37:42.953,SELL,0.00518001,17.9
64762425,2017-12-20T08:37:42.953,SELL,0.00518,71.00899257
64762426,2017-12-20T08:37:42.953,SELL,0.00518,0.65391324
64762427,2017-12-20T08:37:42.953,SELL,0.00517991,100.0
64762428,2017-12-20T08:37:42.953,SELL,0.00517,8.3462292
64762429,2017-12-20T08:37:42.953,SELL,0.005163,15.0
64762430,2017-12-20T08:37:42.953,SELL,0.0051627,0.67757616
64762431,2017-12-20T08:37:42.953,SELL,0.00516,0.3
64762432,2017-12-20T08:37:42.953,SELL,0.00516,7.68467427
64762433,2017-12-20T08:37:42.953,SELL,0.00513688,1.37241477
64762434,2017-12-20T08:37:42.953,SELL,0.00512001,232.03283026
64762447,2017-12-20T08:37:46.033,SELL,0.00525024,4.74978286
64762482,2017-12-20T08:37:52.923,BUY,0.0053721,0.75148192
64762493,2017-12-20T08:37:54.83,BUY,0.00525024,0.38657533
64762503,2017-12-20T08:37:55.58,BUY,0.00525024,39.6991
64762506,2017-12-20T08:37:55.797,BUY,0.00525024,4.53281315
64762581,2017-12-20T08:38:17.487,BUY,0.00530846,7.87918678
64762588,2017-12-20T08:38:23.297,SELL,0.00525026,8.99992954
64762589,2017-12-20T08:38:23.297,SELL,0.00525024,30.69917046
64762594,2017-12-20T08:38:24.64,SELL,0.00525024,8.99992954
64762602,2017-12-20T08:38:27.343,BUY,0.00530744,21.63566
64762607,2017-12-20T08:38:27.86,BUY,0.00530743,4.74983714
64762608,2017-12-20T08:38:27.86,BUY,0.00530744,29.38526286
64762610,2017-12-20T08:38:28.25,BUY,0.00530744,36.38607083
64762614,2017-12-20T08:38:29.733,BUY,0.00530742,4.33971871
64762652,2017-12-20T08:38:42.33,BUY,0.00530442,28.937
64762653,2017-12-20T08:38:42.33,BUY,0.00530442,31.753
64762654,2017-12-20T08:38:42.33,BUY,0.00530443,0.18852134
64762699,2017-12-20T08:39:03.093,BUY,0.00529997,1.23888098
64762701,2017-12-20T08:39:04.233,BUY,0.00529997,8.75971361
64762727,2017-12-20T08:39:16.827,SELL,0.00519101,4.80397841
64762728,2017-12-20T08:39:16.827,SELL,0.005191,15.69498645
64762763,2017-12-20T08:39:45.61,BUY,0.00525024,0.39789308
64762769,2017-12-20T08:39:49.31,SELL,0.00519111,1.05264969
64762771,2017-12-20T08:39:50.483,BUY,0.00524923,4.80397841
64762772,2017-12-20T08:39:50.483,BUY,0.00524924,3.95270562
64762773,2017-12-20T08:39:50.483,BUY,0.00525023,7.6186016
64762774,2017-12-20T08:39:50.483,BUY,0.00525024,18.15061437
64762776,2017-12-20T08:39:50.67,BUY,0.00525024,9.31281964
64762778,2017-12-20T08:39:51.03,BUY,0.00525024,4.26011861
64762787,2017-12-20T08:40:01.873,SELL,0.00519111,0.40005274
64762790,2017-12-20T08:40:03.873,BUY,0.00525024,0.28354423
64762796,2017-12-20T08:40:08.75,BUY,0.00525024,7.27223675
64762818,2017-12-20T08:40:16.14,BUY,0.0052,3.60816104
64762826,2017-12-20T08:40:17.28,BUY,0.0052,6.39183896
64762830,2017-12-20T08:40:17.67,BUY,0.00527791,0.3950145
64762873,2017-12-20T08:40:26.17,BUY,0.00527589,2.3829031
64762881,2017-12-20T08:40:27.483,BUY,0.00527589,1.84263186
