57036528,2017-12-24T17:46:19.8,SELL,0.00139393,4.52e-06
57036535,2017-12-24T17:47:01.41,BUY,0.00139399,8.60838313
57036548,2017-12-24T17:47:48.68,BUY,0.00139398,2.01399724
57036549,2017-12-24T17:47:48.68,BUY,0.00139399,12.91085653
57036554,2017-12-24T17:48:05.1,BUY,0.0013871,2.179401
57036561,2017-12-24T17:48:10.273,BUY,0.0013871,2.179401
57036563,2017-12-24T17:48:10.617,BUY,0.0013871,21.62785667
57036564,2017-12-24T17:48:13.087,SELL,0.00138709,4.54606118
57036565,2017-12-24T17:48:13.087,SELL,0.00138709,5.0
57036566,2017-12-24T17:48:13.087,SELL,0.00138709,10.0
57036567,2017-12-24T17:48:13.087,SELL,0.00138704,71.91589963
57036568,2017-12-24T17:48:13.087,SELL,0.00138702,5.0
